Time, TEMP, HUMIDITY, SOUND(defect)
12/22/2024 5:07,22.84,101.19,82
12/22/2024 5:07,22.84,101.19,82
12/22/2024 5:07,22.84,101.12,82
12/22/2024 5:08,22.87,101.25,82
12/22/2024 5:08,22.84,101.19,82
12/22/2024 5:08,22.84,101.25,82
12/22/2024 5:08,22.84,101.25,83
12/22/2024 5:08,22.84,101.31,82
12/22/2024 5:08,22.81,101.37,82
12/22/2024 5:08,22.87,101.25,82
12/22/2024 5:08,22.84,101.25,82
12/22/2024 5:08,22.87,101.25,82
12/22/2024 5:08,22.87,101.31,83
12/22/2024 5:08,22.87,101.31,82
12/22/2024 5:08,22.84,101.25,82
12/22/2024 5:09,22.84,101.06,82
12/22/2024 5:09,22.87,101.06,82
12/22/2024 5:09,22.87,101,83
12/22/2024 5:09,22.84,101,82
12/22/2024 5:09,22.87,100.81,83
12/22/2024 5:09,22.84,100.87,82
12/22/2024 5:09,22.87,100.87,82
12/22/2024 5:09,22.84,101,82
12/22/2024 5:09,22.84,101,82
12/22/2024 5:09,22.84,100.94,82
12/22/2024 5:09,22.81,101,83
12/22/2024 5:10,22.87,101.06,82
12/22/2024 5:10,22.81,101.19,82
12/22/2024 5:10,22.84,101.25,83
12/22/2024 5:10,22.84,101.31,82
12/22/2024 5:10,22.84,101.37,83
12/22/2024 5:10,22.84,101.31,82
12/22/2024 5:10,22.81,101.31,82
12/22/2024 5:10,22.84,101.19,82
12/22/2024 5:10,22.84,101.25,83
12/22/2024 5:10,22.84,101.31,83
12/22/2024 5:10,22.84,101.31,82
12/22/2024 5:10,22.81,101.25,83
12/22/2024 5:11,22.81,101.19,82
12/22/2024 5:11,22.81,101.25,82
12/22/2024 5:11,22.81,101.25,82
12/22/2024 5:11,22.84,101.25,83
12/22/2024 5:11,22.84,101.31,82
12/22/2024 5:11,22.87,101.19,83
12/22/2024 5:11,22.84,101.25,82
12/22/2024 5:11,22.81,101.12,82
12/22/2024 5:11,22.81,101.19,82
12/22/2024 5:11,22.84,101.19,83
12/22/2024 5:11,22.87,101.19,83
12/22/2024 5:11,22.84,101.12,82
12/22/2024 5:12,22.84,101.31,82
12/22/2024 5:12,22.84,101.19,82
12/22/2024 5:12,22.87,101.19,83
12/22/2024 5:12,22.84,101.25,83
12/22/2024 5:12,22.84,101.19,82
12/22/2024 5:12,22.84,101.25,82
12/22/2024 5:12,22.81,101.19,82
12/22/2024 5:12,22.84,101.19,82
12/22/2024 5:12,22.84,101.25,82
12/22/2024 5:12,22.78,101.19,82
12/22/2024 5:12,22.84,101.31,82
12/22/2024 5:12,22.84,101.31,82
12/22/2024 5:13,22.84,101.37,82
12/22/2024 5:13,22.84,101.25,82
12/22/2024 5:13,22.84,101.37,83
12/22/2024 5:13,22.81,101.25,82
12/22/2024 5:13,22.84,101.31,83
12/22/2024 5:13,22.78,101.31,82
12/22/2024 5:13,22.84,101.37,82
12/22/2024 5:13,22.84,101.37,82
12/22/2024 5:13,22.81,101.44,83
12/22/2024 5:13,22.84,101.31,82
12/22/2024 5:13,22.84,101.37,83
12/22/2024 5:13,22.84,101.31,82
12/22/2024 5:14,22.81,101.25,82
12/22/2024 5:14,22.78,101.12,82
12/22/2024 5:14,22.78,101.19,82
12/22/2024 5:14,22.78,101,82
12/22/2024 5:14,22.84,101.19,82
12/22/2024 5:14,22.84,101.19,82
12/22/2024 5:14,22.84,101.12,83
12/22/2024 5:14,22.78,101.31,83
12/22/2024 5:14,22.81,101.19,83
12/22/2024 5:14,22.81,101.37,83
12/22/2024 5:14,22.81,101.25,82
12/22/2024 5:14,22.81,101.06,82
12/22/2024 5:15,22.78,101.12,82
12/22/2024 5:15,22.78,101,81
12/22/2024 5:15,22.81,100.87,83
12/22/2024 5:15,22.81,100.75,82
12/22/2024 5:15,22.81,100.87,81
12/22/2024 5:15,22.84,101,82
12/22/2024 5:15,22.78,101,82
12/22/2024 5:15,22.81,101.12,82
12/22/2024 5:15,22.81,101.12,82
12/22/2024 5:15,22.81,101.19,83
12/22/2024 5:15,22.81,101.19,83
12/22/2024 5:15,22.78,101.19,83
12/22/2024 5:16,22.78,101.06,83
12/22/2024 5:16,22.81,101.12,82
12/22/2024 5:16,22.81,101,83
12/22/2024 5:16,22.78,101.25,83
12/22/2024 5:16,22.78,101.19,83
12/22/2024 5:16,22.78,101.31,83
12/22/2024 5:16,22.81,101.25,83
12/22/2024 5:16,22.81,101.25,83
12/22/2024 5:16,22.78,101.25,83
12/22/2024 5:16,22.81,101.25,82
12/22/2024 5:16,22.81,101.25,81
12/22/2024 5:16,22.78,101.25,81
12/22/2024 5:17,22.78,101.19,83
12/22/2024 5:17,22.78,101.12,82
12/22/2024 5:17,22.78,101.06,82
12/22/2024 5:17,22.78,101,82
12/22/2024 5:17,22.75,101.19,82
12/22/2024 5:17,22.78,101.12,82
12/22/2024 5:17,22.75,101.19,83
12/22/2024 5:17,22.78,101.25,81
12/22/2024 5:17,22.78,101.31,82
12/22/2024 5:17,22.78,101.19,82
12/22/2024 5:17,22.78,101.37,82
12/22/2024 5:18,22.78,101.37,83
12/22/2024 5:18,22.81,101.37,82
12/22/2024 5:18,22.78,101.37,82
12/22/2024 5:18,22.81,101.44,82
12/22/2024 5:18,22.81,101.37,82
12/22/2024 5:18,22.78,101.37,83
12/22/2024 5:18,22.81,101.37,82
12/22/2024 5:18,22.78,101.31,82
12/22/2024 5:18,22.78,101.5,81
12/22/2024 5:18,22.78,101.37,82
12/22/2024 5:18,22.78,101.37,83
12/22/2024 5:18,22.78,101.37,82
12/22/2024 5:19,22.78,101.37,82
12/22/2024 5:19,22.75,101.44,82
12/22/2024 5:19,22.78,101.44,82
12/22/2024 5:19,22.81,101.44,82
12/22/2024 5:19,22.78,101.44,82
12/22/2024 5:19,22.78,101.44,81
12/22/2024 5:19,22.78,101.37,81
12/22/2024 5:19,22.78,101.31,82
12/22/2024 5:19,22.81,101.31,83
12/22/2024 5:19,22.78,101.31,82
12/22/2024 5:19,22.81,101.44,82
12/22/2024 5:19,22.78,101.37,82
12/22/2024 5:20,22.81,101.37,82
12/22/2024 5:20,22.81,101.44,82
12/22/2024 5:20,22.81,101.37,82
12/22/2024 5:20,22.81,101.37,81
12/22/2024 5:20,22.78,101.31,81
12/22/2024 5:20,22.75,101.25,82
12/22/2024 5:20,22.75,101.25,82
12/22/2024 5:20,22.75,101.37,82
12/22/2024 5:20,22.81,101.31,83
12/22/2024 5:20,22.81,101.19,83
12/22/2024 5:20,22.78,101.25,82
12/22/2024 5:20,22.78,101.31,81
12/22/2024 5:21,22.81,101.19,82
12/22/2024 5:21,22.81,101.31,81
12/22/2024 5:21,22.78,101.19,81
12/22/2024 5:21,22.78,101.19,81
12/22/2024 5:21,22.78,101.12,82
12/22/2024 5:21,22.78,101.06,83
12/22/2024 5:21,22.78,100.94,82
12/22/2024 5:21,22.81,100.94,81
12/22/2024 5:21,22.75,101.06,81
12/22/2024 5:21,22.78,101,81
12/22/2024 5:21,22.78,101.06,82
12/22/2024 5:21,22.78,100.94,82
12/22/2024 5:22,22.78,101,82
12/22/2024 5:22,22.81,101.06,83
12/22/2024 5:22,22.78,101.12,81
12/22/2024 5:22,22.81,100.94,82
12/22/2024 5:22,22.78,101.12,82
12/22/2024 5:22,22.78,101.06,82
12/22/2024 5:22,22.81,101.12,82
12/22/2024 5:22,22.78,101,81
12/22/2024 5:22,22.78,100.94,82
12/22/2024 5:22,22.78,100.94,82
12/22/2024 5:22,22.78,100.87,83
12/22/2024 5:22,22.78,100.94,82
12/22/2024 5:23,22.78,101.06,82
12/22/2024 5:23,22.78,101.06,83
12/22/2024 5:23,22.81,101,82
12/22/2024 5:23,22.75,101.06,81
12/22/2024 5:23,22.75,101.12,83
12/22/2024 5:23,22.78,101.06,83
12/22/2024 5:23,22.75,101.19,81
12/22/2024 5:23,22.78,101.12,82
12/22/2024 5:23,22.78,101.19,81
12/22/2024 5:23,22.75,101.19,82
12/22/2024 5:23,22.78,101.37,82
12/22/2024 5:23,22.78,101.37,82
12/22/2024 5:24,22.78,101.44,83
12/22/2024 5:24,22.78,101.56,81
12/22/2024 5:24,22.75,101.5,83
12/22/2024 5:24,22.78,101.56,81
12/22/2024 5:24,22.78,101.56,82
12/22/2024 5:24,22.75,101.62,83
12/22/2024 5:24,22.78,101.69,82
12/22/2024 5:24,22.81,101.69,81
12/22/2024 5:24,22.78,101.75,82
12/22/2024 5:24,22.78,101.56,83
12/22/2024 5:24,22.78,101.62,82
12/22/2024 5:25,22.78,101.37,82
12/22/2024 5:25,22.78,101.5,82
12/22/2024 5:25,22.78,101.56,83
12/22/2024 5:25,22.78,101.56,82
12/22/2024 5:25,22.81,101.56,82
12/22/2024 5:25,22.75,101.5,83
12/22/2024 5:25,22.75,101.5,82
12/22/2024 5:25,22.81,101.5,82
12/22/2024 5:25,22.78,101.56,82
12/22/2024 5:25,22.75,101.56,82
12/22/2024 5:25,22.75,101.44,83
12/22/2024 5:25,22.78,101.62,83
12/22/2024 5:26,22.78,101.56,82
12/22/2024 5:26,22.75,101.62,82
12/22/2024 5:26,22.78,101.62,83
12/22/2024 5:26,22.78,101.62,82
12/22/2024 5:26,22.78,101.56,82
12/22/2024 5:26,22.81,101.5,82
12/22/2024 5:26,22.78,101.56,81
12/22/2024 5:26,22.78,101.56,82
12/22/2024 5:26,22.78,101.62,81
12/22/2024 5:26,22.75,101.69,83
12/22/2024 5:26,22.75,101.62,82
12/22/2024 5:26,22.78,101.62,82
12/22/2024 5:27,22.78,101.56,82
12/22/2024 5:27,22.78,101.5,82
12/22/2024 5:27,22.75,101.31,83
12/22/2024 5:27,22.81,101.44,83
12/22/2024 5:27,22.78,101.44,83
12/22/2024 5:27,22.78,101.5,83
12/22/2024 5:27,22.78,101.56,83
12/22/2024 5:27,22.75,101.5,82
12/22/2024 5:27,22.75,101.62,82
12/22/2024 5:27,22.81,101.62,82
12/22/2024 5:27,22.81,101.5,82
12/22/2024 5:27,22.75,101.5,82
12/22/2024 5:28,22.75,101.37,83
12/22/2024 5:28,22.78,101.44,82
12/22/2024 5:28,22.78,101.5,82
12/22/2024 5:28,22.75,101.44,82
12/22/2024 5:28,22.78,101.37,82
12/22/2024 5:28,22.78,101.31,82
12/22/2024 5:28,22.78,101.31,82
12/22/2024 5:28,22.78,101.37,83
12/22/2024 5:28,22.75,101.31,82
12/22/2024 5:28,22.72,101.37,82
12/22/2024 5:28,22.78,101.31,82
12/22/2024 5:28,22.78,101.37,82
12/22/2024 5:29,22.78,101.25,82
12/22/2024 5:29,22.81,101.37,82
12/22/2024 5:29,22.78,101.37,82
12/22/2024 5:29,22.75,101.37,82
12/22/2024 5:29,22.81,101.44,81
12/22/2024 5:29,22.81,101.37,83
12/22/2024 5:29,22.78,101.44,82
12/22/2024 5:29,22.78,101.44,82
12/22/2024 5:29,22.81,101.5,82
12/22/2024 5:29,22.81,101.56,82
12/22/2024 5:29,22.81,101.5,82
12/22/2024 5:29,22.78,101.37,82
12/22/2024 5:30,22.78,101.5,82
12/22/2024 5:30,22.78,101.56,83
12/22/2024 5:30,22.81,101.62,83
12/22/2024 5:30,22.78,101.62,82
12/22/2024 5:30,22.81,101.56,82
12/22/2024 5:30,22.78,101.56,82
12/22/2024 5:30,22.78,101.5,83
12/22/2024 5:30,22.78,101.44,82
12/22/2024 5:30,22.81,101.37,81
12/22/2024 5:30,22.81,101.44,82
12/22/2024 5:30,22.75,101.5,82
12/22/2024 5:30,22.78,101.5,82
12/22/2024 5:31,22.75,101.56,82
12/22/2024 5:31,22.75,101.5,83
12/22/2024 5:31,22.78,101.44,81
12/22/2024 5:31,22.78,101.5,83
12/22/2024 5:31,22.78,101.5,81
12/22/2024 5:31,22.78,101.44,82
12/22/2024 5:31,22.81,101.44,82
12/22/2024 5:31,22.78,101.44,83
12/22/2024 5:31,22.78,101.5,83
12/22/2024 5:31,22.81,101.5,83
12/22/2024 5:31,22.78,101.62,83
12/22/2024 5:31,22.81,101.5,83
12/22/2024 5:32,22.81,101.44,83
12/22/2024 5:32,22.78,101.5,83
12/22/2024 5:32,22.81,101.5,83
12/22/2024 5:32,22.78,101.5,83
12/22/2024 5:32,22.78,101.44,82
12/22/2024 5:32,22.75,101.5,82
12/22/2024 5:32,22.78,101.5,82
12/22/2024 5:32,22.78,101.5,82
12/22/2024 5:32,22.78,101.5,81
12/22/2024 5:32,22.78,101.5,83
12/22/2024 5:32,22.75,101.56,82
12/22/2024 5:33,22.75,101.5,81
12/22/2024 5:33,22.78,101.56,82
12/22/2024 5:33,22.78,101.5,83
12/22/2024 5:33,22.78,101.5,82
12/22/2024 5:33,22.78,101.56,82
12/22/2024 5:33,22.78,101.56,82
12/22/2024 5:33,22.78,101.5,81
12/22/2024 5:33,22.81,101.5,82
12/22/2024 5:33,22.78,101.62,82
12/22/2024 5:33,22.78,101.56,82
12/22/2024 5:33,22.75,101.56,82
12/22/2024 5:33,22.78,101.62,82
12/22/2024 5:34,22.75,101.62,82
12/22/2024 5:34,22.75,101.56,82
12/22/2024 5:34,22.75,101.62,83
12/22/2024 5:34,22.75,101.56,82
12/22/2024 5:34,22.75,101.56,83
12/22/2024 5:34,22.75,101.56,82
12/22/2024 5:34,22.78,101.56,82
12/22/2024 5:34,22.78,101.56,82
12/22/2024 5:34,22.78,101.56,82
12/22/2024 5:34,22.81,101.56,82
12/22/2024 5:34,22.78,101.56,82
12/22/2024 5:34,22.78,101.62,81
12/22/2024 5:35,22.78,101.62,83
12/22/2024 5:35,22.78,101.62,82
12/22/2024 5:35,22.78,101.62,82
12/22/2024 5:35,22.78,101.69,82
12/22/2024 5:35,22.75,101.75,82
12/22/2024 5:35,22.78,101.69,83
12/22/2024 5:35,22.78,101.69,82
12/22/2024 5:35,22.78,101.75,83
12/22/2024 5:35,22.78,101.69,82
12/22/2024 5:35,22.81,101.69,82
12/22/2024 5:35,22.81,101.69,82
12/22/2024 5:35,22.81,101.75,82
12/22/2024 5:36,22.78,101.81,83
12/22/2024 5:36,22.78,101.75,82
12/22/2024 5:36,22.81,101.81,83
12/22/2024 5:36,22.78,101.75,82
12/22/2024 5:36,22.81,101.75,83
12/22/2024 5:36,22.81,101.75,82
12/22/2024 5:36,22.78,101.69,83
12/22/2024 5:36,22.81,101.75,82
12/22/2024 5:36,22.81,101.69,83
12/22/2024 5:36,22.78,101.75,82
12/22/2024 5:36,22.81,101.69,82
12/22/2024 5:36,22.78,101.69,82
12/22/2024 5:37,22.78,101.69,83
12/22/2024 5:37,22.78,101.62,81
12/22/2024 5:37,22.84,101.62,83
12/22/2024 5:37,22.78,101.62,82
12/22/2024 5:37,22.78,101.69,82
12/22/2024 5:37,22.78,101.87,83
12/22/2024 5:37,22.81,101.75,82
12/22/2024 5:37,22.78,101.87,82
12/22/2024 5:37,22.78,101.81,83
12/22/2024 5:37,22.78,101.81,82
12/22/2024 5:37,22.81,101.94,83
12/22/2024 5:37,22.78,101.87,82
12/22/2024 5:38,22.78,101.87,82
12/22/2024 5:38,22.78,101.87,82
12/22/2024 5:38,22.78,101.87,83
12/22/2024 5:38,22.75,101.81,83
12/22/2024 5:38,22.78,101.75,83
12/22/2024 5:38,22.78,101.87,82
12/22/2024 5:38,22.78,101.87,82
12/22/2024 5:38,22.81,101.75,82
12/22/2024 5:38,22.78,101.81,82
12/22/2024 5:38,22.78,101.87,83
12/22/2024 5:38,22.78,101.81,83
12/22/2024 5:38,22.78,101.75,82
12/22/2024 5:39,22.81,101.81,82
12/22/2024 5:39,22.78,101.81,82
12/22/2024 5:39,22.75,101.87,83
12/22/2024 5:39,22.75,101.94,83
12/22/2024 5:39,22.75,101.87,82
12/22/2024 5:39,22.78,101.87,82
12/22/2024 5:39,22.75,101.81,82
12/22/2024 5:39,22.75,101.81,83
12/22/2024 5:39,22.78,101.81,83
12/22/2024 5:39,22.75,101.87,82
12/22/2024 5:39,22.75,101.81,82
12/22/2024 5:39,22.75,101.87,83
12/22/2024 5:40,22.78,101.94,82
12/22/2024 5:40,22.72,101.81,82
12/22/2024 5:40,22.75,101.87,83
12/22/2024 5:40,22.75,101.75,82
12/22/2024 5:40,22.78,101.94,82
12/22/2024 5:40,22.75,102,83
12/22/2024 5:40,22.75,101.81,82
12/22/2024 5:40,22.75,101.69,82
12/22/2024 5:40,22.75,101.56,82
12/22/2024 5:40,22.75,101.69,82
12/22/2024 5:40,22.75,101.75,82
12/22/2024 5:41,22.75,101.69,82
12/22/2024 5:41,22.75,101.75,83
12/22/2024 5:41,22.75,101.94,83
12/22/2024 5:41,22.78,101.87,82
12/22/2024 5:41,22.75,101.87,83
12/22/2024 5:41,22.78,102,82
12/22/2024 5:41,22.78,101.94,83
12/22/2024 5:41,22.75,101.87,83
12/22/2024 5:41,22.75,101.87,83
12/22/2024 5:41,22.78,101.94,83
12/22/2024 5:41,22.78,101.94,82
12/22/2024 5:41,22.78,101.94,83
12/22/2024 5:42,22.75,101.81,82
12/22/2024 5:42,22.78,101.87,83
12/22/2024 5:42,22.78,101.94,83
12/22/2024 5:42,22.78,101.87,82
12/22/2024 5:42,22.78,101.69,82
12/22/2024 5:42,22.78,101.69,82
12/22/2024 5:42,22.78,101.62,83
12/22/2024 5:42,22.75,101.62,82
12/22/2024 5:42,22.78,101.69,83
12/22/2024 5:42,22.75,101.5,82
12/22/2024 5:42,22.72,101.5,82
12/22/2024 5:42,22.75,101.56,82
12/22/2024 5:43,22.75,101.56,82
12/22/2024 5:43,22.75,101.5,83
12/22/2024 5:43,22.72,101.5,83
12/22/2024 5:43,22.75,101.62,83
12/22/2024 5:43,22.75,101.62,83
12/22/2024 5:43,22.75,101.5,83
12/22/2024 5:43,22.78,101.44,82
12/22/2024 5:43,22.75,101.44,82
12/22/2024 5:43,22.72,101.5,82
12/22/2024 5:43,22.72,101.37,82
12/22/2024 5:43,22.75,101.5,83
12/22/2024 5:43,22.75,101.44,83
12/22/2024 5:44,22.75,101.5,84
12/22/2024 5:44,22.75,101.62,82
12/22/2024 5:44,22.78,101.62,82
12/22/2024 5:44,22.78,101.69,83
12/22/2024 5:44,22.78,101.69,82
12/22/2024 5:44,22.75,101.62,83
12/22/2024 5:44,22.75,101.62,82
12/22/2024 5:44,22.75,101.56,82
12/22/2024 5:44,22.78,101.62,83
12/22/2024 5:44,22.75,101.62,82
12/22/2024 5:44,22.75,101.56,82
12/22/2024 5:44,22.72,101.5,82
12/22/2024 5:45,22.75,101.44,82
12/22/2024 5:45,22.75,101.62,82
12/22/2024 5:45,22.78,101.56,82
12/22/2024 5:45,22.75,101.62,82
12/22/2024 5:45,22.75,101.56,82
12/22/2024 5:45,22.75,101.31,82
12/22/2024 5:45,22.78,101.19,82
12/22/2024 5:45,22.75,101.06,82
12/22/2024 5:45,22.75,101.12,82
12/22/2024 5:45,22.75,101.19,82
12/22/2024 5:45,22.75,101.25,83
12/22/2024 5:45,22.75,101.31,83
12/22/2024 5:46,22.75,101.31,82
12/22/2024 5:46,22.75,101.19,82
12/22/2024 5:46,22.75,101.19,83
12/22/2024 5:46,22.72,101.25,82
12/22/2024 5:46,22.72,101.19,82
12/22/2024 5:46,22.72,101.19,82
12/22/2024 5:46,22.75,101.37,82
12/22/2024 5:46,22.72,101.31,83
12/22/2024 5:46,22.72,101.31,82
12/22/2024 5:46,22.69,101.37,82
12/22/2024 5:46,22.69,101.5,83
12/22/2024 5:46,22.69,101.62,82
12/22/2024 5:47,22.75,101.69,83
12/22/2024 5:47,22.72,101.75,82
12/22/2024 5:47,22.72,101.62,82
12/22/2024 5:47,22.75,101.69,83
12/22/2024 5:47,22.72,101.62,82
12/22/2024 5:47,22.72,101.62,82
12/22/2024 5:47,22.72,101.5,82
12/22/2024 5:47,22.75,101.31,82
12/22/2024 5:47,22.72,101.31,82
12/22/2024 5:47,22.72,101.31,83
12/22/2024 5:47,22.75,101.5,82
12/22/2024 5:47,22.72,101.5,82
12/22/2024 5:48,22.75,101.56,83
12/22/2024 5:48,22.75,101.56,82
12/22/2024 5:48,22.72,101.44,83
12/22/2024 5:48,22.69,101.5,82
12/22/2024 5:48,22.69,101.56,83
12/22/2024 5:48,22.69,101.75,82
12/22/2024 5:48,22.69,101.94,82
12/22/2024 5:48,22.66,102.12,82
12/22/2024 5:48,22.69,102.19,82
12/22/2024 5:48,22.66,102,82
12/22/2024 5:48,22.66,102,83
12/22/2024 5:49,22.66,102.12,82
12/22/2024 5:49,22.69,102.12,82
12/22/2024 5:49,22.66,102.06,83
12/22/2024 5:49,22.66,101.75,83
12/22/2024 5:49,22.66,101.62,83
12/22/2024 5:49,22.66,101.62,83
12/22/2024 5:49,22.69,101.56,83
12/22/2024 5:49,22.69,101.56,83
12/22/2024 5:49,22.69,101.62,82
12/22/2024 5:49,22.69,101.75,83
12/22/2024 5:49,22.72,101.75,82
12/22/2024 5:49,22.69,101.62,82
12/22/2024 5:50,22.69,101.62,83
12/22/2024 5:50,22.69,101.56,83
12/22/2024 5:50,22.69,101.62,82
12/22/2024 5:50,22.69,101.69,82
12/22/2024 5:50,22.72,101.56,82
12/22/2024 5:50,22.69,101.69,82
12/22/2024 5:50,22.72,101.81,83
12/22/2024 5:50,22.69,101.87,82
12/22/2024 5:50,22.72,101.94,83
12/22/2024 5:50,22.69,101.94,82
12/22/2024 5:50,22.69,101.94,82
12/22/2024 5:50,22.69,101.94,83
12/22/2024 5:51,22.72,101.87,83
12/22/2024 5:51,22.69,101.81,83
12/22/2024 5:51,22.69,101.81,83
12/22/2024 5:51,22.72,101.87,83
12/22/2024 5:51,22.72,101.81,82
12/22/2024 5:51,22.69,101.75,82
12/22/2024 5:51,22.72,101.75,83
12/22/2024 5:51,22.69,101.81,82
12/22/2024 5:51,22.69,101.75,82
12/22/2024 5:51,22.72,101.75,82
12/22/2024 5:51,22.66,101.81,82
12/22/2024 5:51,22.72,101.75,83
12/22/2024 5:52,22.72,101.69,83
12/22/2024 5:52,22.69,101.75,82
12/22/2024 5:52,22.69,101.69,83
12/22/2024 5:52,22.66,101.81,82
12/22/2024 5:52,22.69,101.62,83
12/22/2024 5:52,22.69,101.62,82
12/22/2024 5:52,22.72,101.62,82
12/22/2024 5:52,22.72,101.75,82
12/22/2024 5:52,22.69,101.81,83
12/22/2024 5:52,22.72,101.75,82
12/22/2024 5:52,22.69,101.75,82
12/22/2024 5:52,22.75,101.87,81
12/22/2024 5:53,22.75,101.81,83
12/22/2024 5:53,22.75,101.81,83
12/22/2024 5:53,22.78,101.81,84
12/22/2024 5:53,22.75,101.75,83
12/22/2024 5:53,22.72,101.69,82
12/22/2024 5:53,22.72,101.5,82
12/22/2024 5:53,22.75,101.44,83
12/22/2024 5:53,22.72,101.31,83
12/22/2024 5:53,22.72,101.25,82
12/22/2024 5:53,22.72,101.25,82
12/22/2024 5:53,22.72,101.25,83
12/22/2024 5:53,22.72,101.25,82
12/22/2024 5:54,22.72,101.25,83
12/22/2024 5:54,22.75,101.37,83
12/22/2024 5:54,22.75,101.31,82
12/22/2024 5:54,22.72,101.44,82
12/22/2024 5:54,22.75,101.44,82
12/22/2024 5:54,22.78,101.44,83
12/22/2024 5:54,22.75,101.44,83
12/22/2024 5:54,22.75,101.5,82
12/22/2024 5:54,22.78,101.44,82
12/22/2024 5:54,22.72,101.31,82
12/22/2024 5:54,22.72,101.31,83
12/22/2024 5:54,22.69,101.25,83
12/22/2024 5:55,22.72,101.31,82
12/22/2024 5:55,22.72,101.31,82
12/22/2024 5:55,22.72,101.31,83
12/22/2024 5:55,22.72,101.37,83
12/22/2024 5:55,22.75,101.44,82
12/22/2024 5:55,22.75,101.31,82
12/22/2024 5:55,22.75,101.37,82
12/22/2024 5:55,22.75,101.37,82
12/22/2024 5:55,22.72,101.44,84
12/22/2024 5:55,22.75,101.44,82
12/22/2024 5:55,22.72,101.56,82
12/22/2024 5:55,22.72,101.56,83
12/22/2024 5:56,22.75,101.62,82
12/22/2024 5:56,22.75,101.5,82
12/22/2024 5:56,22.75,101.5,83
12/22/2024 5:56,22.75,101.37,82
12/22/2024 5:56,22.72,101.31,82
12/22/2024 5:56,22.72,101.44,82
12/22/2024 5:56,22.72,101.37,83
12/22/2024 5:56,22.78,101.44,83
12/22/2024 5:56,22.75,101.5,83
12/22/2024 5:56,22.75,101.5,83
12/22/2024 5:56,22.72,101.5,82
12/22/2024 5:57,22.72,101.44,83
12/22/2024 5:57,22.75,101.5,83
12/22/2024 5:57,22.72,101.5,82
12/22/2024 5:57,22.75,101.5,82
12/22/2024 5:57,22.72,101.69,83
12/22/2024 5:57,22.75,101.75,82
12/22/2024 5:57,22.69,101.75,82
12/22/2024 5:57,22.69,101.87,83
12/22/2024 5:57,22.72,101.94,83
12/22/2024 5:57,22.72,101.87,83
12/22/2024 5:57,22.66,101.81,82
12/22/2024 5:57,22.72,101.69,82
12/22/2024 5:58,22.72,101.75,82
12/22/2024 5:58,22.72,101.75,83
12/22/2024 5:58,22.69,101.75,83
12/22/2024 5:58,22.69,101.69,82
12/22/2024 5:58,22.72,101.69,83
12/22/2024 5:58,22.66,101.62,82
12/22/2024 5:58,22.69,101.69,83
12/22/2024 5:58,22.69,101.69,82
12/22/2024 5:58,22.69,101.62,83
12/22/2024 5:58,22.69,101.69,82
12/22/2024 5:58,22.66,101.62,82
12/22/2024 5:58,22.69,101.62,82
12/22/2024 5:59,22.72,101.56,82
12/22/2024 5:59,22.66,101.56,82
12/22/2024 5:59,22.69,101.56,83
12/22/2024 5:59,22.72,101.56,82
12/22/2024 5:59,22.69,101.69,82
12/22/2024 5:59,22.69,101.62,82
12/22/2024 5:59,22.69,101.69,82
12/22/2024 5:59,22.69,101.69,82
12/22/2024 5:59,22.69,101.62,82
12/22/2024 5:59,22.66,101.56,83
12/22/2024 5:59,22.66,101.56,83
12/22/2024 5:59,22.69,101.62,82
12/22/2024 6:00,22.66,101.62,83
12/22/2024 6:00,22.69,101.5,82
12/22/2024 6:00,22.66,101.56,83
12/22/2024 6:00,22.66,101.69,83
12/22/2024 6:00,22.69,101.69,83
12/22/2024 6:00,22.69,101.62,82
12/22/2024 6:00,22.69,101.69,82
12/22/2024 6:00,22.72,101.69,82
12/22/2024 6:00,22.66,101.62,82
12/22/2024 6:00,22.69,101.69,83
12/22/2024 6:00,22.66,101.62,82
12/22/2024 6:00,22.69,101.69,82
12/22/2024 6:01,22.69,101.62,83
12/22/2024 6:01,22.69,101.56,83
12/22/2024 6:01,22.66,101.56,82
12/22/2024 6:01,22.69,101.5,82
12/22/2024 6:01,22.66,101.56,82
12/22/2024 6:01,22.62,101.69,83
12/22/2024 6:01,22.66,101.62,83
12/22/2024 6:01,22.66,101.62,82
12/22/2024 6:01,22.66,101.69,82
12/22/2024 6:01,22.66,101.62,83
12/22/2024 6:01,22.66,101.62,83
12/22/2024 6:01,22.62,101.56,82
12/22/2024 6:02,22.66,101.62,82
12/22/2024 6:02,22.62,101.62,82
12/22/2024 6:02,22.66,101.56,83
12/22/2024 6:02,22.66,101.5,83
12/22/2024 6:02,22.59,101.56,83
12/22/2024 6:02,22.66,101.56,83
12/22/2024 6:02,22.62,101.62,82
12/22/2024 6:02,22.62,101.56,82
12/22/2024 6:02,22.66,101.44,82
12/22/2024 6:02,22.62,101.44,82
12/22/2024 6:02,22.62,101.44,82
12/22/2024 6:02,22.66,101.37,82
12/22/2024 6:03,22.66,101.44,82
12/22/2024 6:03,22.62,101.44,82
12/22/2024 6:03,22.66,101.44,82
12/22/2024 6:03,22.62,101.31,83
12/22/2024 6:03,22.66,101.37,82
12/22/2024 6:03,22.59,101.25,83
12/22/2024 6:03,22.66,101.37,82
12/22/2024 6:03,22.69,101.31,82
12/22/2024 6:03,22.66,101.31,82
12/22/2024 6:03,22.66,101.44,82
12/22/2024 6:03,22.62,101.44,82
